FilePath,SpeakerID
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0017.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0018.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0019.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0020.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0021.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0022.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0023.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2271_0024.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0000.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0001.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0002.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0003.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0004.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0005.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0006.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0007.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0008.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0009.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0010.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0011.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0012.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0013.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0014.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0015.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0016.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0017.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0018.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0019.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0020.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0021.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0022.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0023.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0024.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0025.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0026.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0027.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4446_2273_0028.pickle,4446
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/8224_274381_0000.pickle,8224
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/8224_274381_0001.pickle,8224
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/8224_274381_0002.pickle,8224
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/8224_274381_0003.pickle,8224
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/8224_274381_0004.pickle,8224
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/8224_274381_0005.pickle,8224
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/8224_274381_0006.pickle,8224
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/8224_274381_0007.pickle,8224
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/8224_274381_0008.pickle,8224
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/8224_274381_0009.pickle,8224
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/8224_274381_0010.pickle,8224
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/8224_274381_0011.pickle,8224
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/8224_274381_0012.pickle,8224
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/8224_274381_0013.pickle,8224
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/8224_274381_0014.pickle,8224
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/8224_274381_0015.pickle,8224
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0000.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0001.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0002.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0003.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0004.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0005.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0006.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0007.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0008.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0009.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0010.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0011.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0012.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0013.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0014.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0015.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0016.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0017.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0018.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0019.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0020.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0021.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0022.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0023.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0024.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0025.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0026.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_88083_0027.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_92135_0000.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_92135_0001.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_92135_0002.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_92135_0003.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_92135_0004.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_92135_0005.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_92135_0006.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_92135_0007.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7176_92135_0008.pickle,7176
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0000.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0001.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0002.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0003.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0004.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0005.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0006.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0007.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0008.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0009.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0010.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0011.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0012.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0013.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0014.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0015.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0016.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0017.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0018.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0019.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0020.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0021.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5694_0022.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5695_0000.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3570_5695_0001.pickle,3570
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0000.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0001.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0002.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0003.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0004.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0005.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0006.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0007.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0008.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0009.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0010.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0011.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0012.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0013.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0014.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0015.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0016.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0017.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0018.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0019.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_23283_0020.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_41797_0000.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_41797_0001.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_41797_0002.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_41797_0003.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_41797_0004.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_41797_0005.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_41797_0006.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_41797_0007.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_41797_0008.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4992_41797_0009.pickle,4992
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0000.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0001.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0002.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0003.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0004.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0005.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0006.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0007.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0008.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0009.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0010.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0011.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0012.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0013.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0014.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0015.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0016.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0017.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0018.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0019.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0020.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0021.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0022.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/7729_102255_0023.pickle,7729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0000.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0001.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0002.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0003.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0004.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0005.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0006.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0007.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0008.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0009.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0010.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0011.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0012.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0013.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0014.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0015.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0016.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0017.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0018.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0019.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0020.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0021.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0022.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29093_0023.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29095_0000.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29095_0001.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29095_0002.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29095_0003.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29095_0004.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29095_0005.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29095_0006.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/4970_29095_0007.pickle,4970
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0000.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0001.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0002.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0003.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0004.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0005.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0006.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0007.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0008.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0009.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0010.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0011.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0012.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0013.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0014.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0015.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0016.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0017.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0018.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0019.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0020.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0021.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0022.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0023.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0024.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0025.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0026.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0027.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0028.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0029.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0030.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1284_1180_0031.pickle,1284
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0000.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0001.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0002.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0003.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0004.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0005.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0006.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0007.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0008.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0009.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0010.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0011.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0012.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0013.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0014.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0015.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0016.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0017.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0018.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0019.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0020.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0021.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0022.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0023.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0024.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0025.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0026.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0027.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/908_157963_0028.pickle,908
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0000.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0001.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0002.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0003.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0004.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0005.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0006.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0007.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0008.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0009.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0010.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0011.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0012.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0013.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0014.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0015.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0016.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0017.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0018.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0019.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0020.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0021.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/2961_960_0022.pickle,2961
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0000.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0001.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0002.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0003.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0004.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0005.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0006.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0007.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0008.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0009.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0010.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0011.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0012.pickle,6829
